0	-5.30835564139752e-6
20	-5.30835564139752e-6
30	-5.345112074082177e-6
40	-5.332509992530192e-6
50	-5.493028113666824e-6
60	-5.523995373406977e-6
70	-5.614147305882041e-6
80	-5.711633417230916e-6
90	-5.807802737636761e-6
100	-5.9212294512524865e-6
110	-5.907931027109613e-6
120	-5.961803860540843e-6
130	-5.996491678551328e-6
140	-5.967418186803813e-6
150	-5.998241254389859e-6
160	-5.887954464512429e-6
170	-5.7962657071866785e-6
180	-5.7077888546715805e-6
190	-5.561498702296416e-6
200	-5.377861899391914e-6
210	-5.209976136955116e-6
220	-5.084702787317483e-6
230	-4.838885361303159e-6
240	-4.617260818122474e-6
250	-4.330931528828867e-6
260	-4.098074740693264e-6
270	-3.831539043365094e-6
280	-3.586407867038317e-6
290	-3.3035831332374154e-6
300	-3.0171588604250216e-6
310	-2.7430472983986333e-6
320	-2.468171726280964e-6
330	-2.2092922423250995e-6
340	-1.949739355732558e-6
350	-1.7133024721139726e-6
360	-1.4713865212597142e-6
370	-1.2482611216692002e-6
380	-1.0419461674825866e-6
390	-8.522990551321548e-7
400	-6.770705447570738e-7
410	-5.135433550261447e-7
420	-3.7662901091679084e-7
430	-2.5963043603661e-7
440	-1.5078385381015158e-7
450	-5.689856229269304e-8
460	2.2630142825505023e-8
470	8.644486157112663e-8
480	1.389975408589075e-7
490	1.8078781377413494e-7
500	2.1594537598732167e-7
510	2.3485838595720066e-7
520	2.4813718509998515e-7
530	2.555172756045436e-7
540	2.5733016391994644e-7
550	2.5395496712259043e-7
560	2.462927409330718e-7
570	2.3638372043717594e-7
580	2.2390989626348248e-7
590	2.0962953456872421e-7
600	1.944709775851132e-7
610	1.7899329965459756e-7
620	1.6296859407510593e-7
630	1.474965942139521e-7
640	1.3255254841437507e-7
650	1.181745235536202e-7
660	1.0450433069134977e-7
670	9.190883259779291e-8
680	8.031628644634618e-8
690	6.976195826681061e-8
700	6.040253667005646e-8
